midas_f_406	0.0005037239592703199	0.0003703579004073937	7.399624099095766e-05	0.00034376074252320387	0.00036395916555703506	0.00030168687110244475	0.0003071312026106152	0.0001818402230573403	0.00038876179368710654	0.00024408954599344445	0.00024353690520794303	0.0004157082282515312	0.00014487504527345164	0.00017517122987720498	0.000134188561766995	0.00014092667115544213	5.391610653822653e-05	0.00015624389672278427	4.731935834950078e-05	0.0	4.8085399669813586e-05
midas_f_4611	0.000845536645918037	0.0005050335005555369	0.0008731556436933004	0.00031250976593018526	0.00024855747891699954	0.0001250896782619893	0.00011517420097898072	0.00014143128460015355	7.476188340136665e-05	0.0002615245135644048	7.493443237167478e-05	0.00016628329130061246	0.0002897500905469033	0.00021020547585264595	8.051313706019699e-05	1.5658519017271345e-05	1.7972035512742175e-05	7.812194836139214e-05	0.0	0.0	1.602846655660453e-05
Chitinimonadaceae	0.0013312704637858453	0.0006733780007407158	0.0008583563954951089	5.208496098836422e-05	8.87705281846427e-05	0.0008094038005187542	0.0	0.0	2.990475336054666e-05	3.486993514192063e-05	0.00014986886474334957	0.0	4.8291681757817215e-05	0.0	2.6837712353398997e-05	3.131703803454269e-05	1.7972035512742175e-05	0.0001171829225420882	6.309247779933437e-05	0.0	6.411386622641812e-05
Nocardiaceae	0.0002158816968301371	0.00013467560014814316	2.9598496396383064e-05	0.00010416992197672844	0.00016866400355082113	8.094038005187542e-05	0.00019195700163163453	0.00024245363074312036	0.00017942852016327997	0.00017434967570960317	0.00026227051330086177	0.0003325665826012249	0.0004346251358203549	0.0003153082137789689	0.00024153941118059097	0.000407121494449055	0.0002156644261529061	0.00013671340963243624	0.0002365967917475039	0.0	0.00011219926589623171
midas_f_2505	1.7990141402511423e-05	6.733780007407158e-05	0.0022938834707196877	0.00021875683615112972	0.0002041722148246782	0.0012251430253306598	9.597850081581727e-05	0.0	4.485713004081999e-05	1.7434967570960317e-05	1.8733608092918696e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_f_2362	0.00014392113122009139	0.00015151005016666105	0.00016279173018010686	0.00016667187516276552	0.00022192632046160677	5.886573094681848e-05	0.00013436990114214415	0.00020204469228593365	2.990475336054666e-05	0.0005753539298416904	0.0003372049456725365	0.00011085552753374165	0.00024145840878908608	0.0008583390263983043	0.00010735084941359599	3.131703803454269e-05	5.391610653822653e-05	5.85914612710441e-05	0.00014195807504850235	0.0	0.00035262626424529967
TRA3-20	0.0003598028280502284	0.0005723713006296084	0.0001775909783782984	0.00032292675812785814	0.0003018197958277851	0.00022074649105056936	0.0003071312026106152	2.0204469228593364e-05	0.00013457139012245997	0.00027895948113536507	0.00018733608092918696	5.5427763766870823e-05	9.658336351563443e-05	0.00012261986091404348	5.367542470679799e-05	0.00015658519017271345	0.00019769239064016392	7.812194836139214e-05	0.00017350431394816952	0.0	0.00028851239801888157
Roseiflexaceae	0.00017990141402511424	8.417225009258947e-05	0.00023678797117106452	0.00034376074252320387	0.00019529516200621392	0.0003311197365758541	0.00013436990114214415	0.0001616357538287469	0.0005233331838095665	8.717483785480159e-05	5.620082427875609e-05	5.5427763766870823e-05	0.00012072920439454304	0.00017517122987720498	0.00029521483588738895	0.00012526815213817076	0.00010783221307645304	0.00013671340963243624	0.0002208236722976703	0.0	0.0003365977976886951
midas_f_7404	1.7990141402511423e-05	1.6834450018517895e-05	0.0	3.125097659301853e-05	0.00010652463382157124	0.0001324478946303416	0.00034552260293694214	0.00014143128460015355	7.476188340136665e-05	0.00033126438384824605	0.0002622705133008617	0.00044342211013496664	0.0004104792949414463	0.0005079965666438944	0.0004562411100077829	0.00036014593739724097	8.986017756371087e-05	5.85914612710441e-05	0.0	0.0	0.0
midas_f_4925	1.7990141402511423e-05	0.0	2.9598496396383064e-05	6.250195318603706e-05	8.87705281846427e-05	9.565681278858005e-05	0.0012861119109319511	0.0011516547460298217	0.00011961901344218663	0.0003661343189901667	0.00020606968902210567	0.00011085552753374165	9.658336351563443e-05	1.7517122987720497e-05	2.6837712353398997e-05	1.5658519017271345e-05	0.0	0.0	0.0	0.0	0.0
midas_f_1572	0.0007375957975029682	6.733780007407158e-05	8.87954891891492e-05	4.166796879069138e-05	0.0017576564580559255	0.0003899854675226725	0.00021115270179479796	0.0001616357538287469	8.971426008163998e-05	1.7434967570960317e-05	0.0	0.0	0.0	3.5034245975440995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_f_20398	0.0	1.6834450018517895e-05	0.0	9.37529297790556e-05	4.438526409232135e-05	0.00019131362557716012	0.00034552260293694214	0.0001818402230573403	0.00032895228696601327	5.230490271288095e-05	5.620082427875609e-05	8.314164565030623e-05	9.658336351563443e-05	0.00017517122987720498	0.00016102627412039399	0.0002505363042763415	0.00017972035512742174	0.0004101402288973087	0.0004101011056956734	0.0	0.0004327685970283223
midas_f_18379	0.00012593098981757996	3.366890003703579e-05	0.0007251631617113851	0.00041667968790691376	8.87705281846427e-05	3.679108184176156e-05	0.00023034840195796142	0.0005455206691720208	0.00013457139012245997	0.00029639444870632536	0.00028100412139378045	8.314164565030623e-05	7.243752263672582e-05	0.00010510273792632298	0.00010735084941359599	0.0	7.18881420509687e-05	0.0	0.00012618495559866874	0.0	0.0
midas_o_2276_unclassified	0.0006836253732954339	0.0002861856503148043	0.0009175533882878749	0.00025000781274414825	0.00023080337328007102	2.9432865473409247e-05	7.67828006526538e-05	6.061340768578009e-05	0.00017942852016327997	0.00010460980542576189	0.00016860247283626828	0.0002217110550674833	9.658336351563443e-05	0.00010510273792632298	0.0	0.0	1.7972035512742175e-05	0.0	0.0	0.0	0.0
Selenomonadaceae	0.0005756845248803655	0.00011784115012962524	0.00014799248198191532	0.0005625175786743335	0.0004793608521970705	0.00022074649105056936	0.0002495441021211249	0.00020204469228593362	0.0001495237668027333	0.00010460980542576189	5.620082427875609e-05	0.00016628329130061246	2.4145840878908608e-05	1.7517122987720497e-05	0.00010735084941359599	0.00010960963312089942	0.0	1.9530487090348034e-05	0.0	0.0	1.602846655660453e-05
midas_f_15752	5.3970424207534266e-05	0.0008248880509073768	1.4799248198191532e-05	0.00013542089856974696	0.0002929427430093209	0.00010669413734110852	0.0002303484019579614	0.00010102234614296682	0.00023923802688437327	0.0001046098054257619	9.366804046459348e-05	0.0002771388188343541	7.243752263672582e-05	8.758561493860249e-05	0.000134188561766995	1.5658519017271345e-05	0.0	0.0	3.1546238899667185e-05	0.0	0.00046482553014153135
midas_f_25399	3.5980282805022846e-05	0.00015151005016666105	0.0	5.208496098836422e-05	0.0006657789613848203	0.0002501793565239786	0.0003647183031001056	0.0002626580999717137	5.980950672109332e-05	0.00013947974056768253	0.00014986886474334957	2.7713881883435412e-05	4.8291681757817215e-05	8.758561493860249e-05	0.0004025656853009849	0.00012526815213817076	5.391610653822652e-05	9.765243545174017e-05	0.00014195807504850235	0.0	0.00011219926589623171
Methanosaetaceae	8.995070701255712e-05	0.0004376957004814653	0.00026638646756744756	0.0004270966801045866	4.438526409232135e-05	0.0004893213884954287	0.00019195700163163453	0.0002424536307431204	0.0001495237668027333	0.0001046098054257619	9.366804046459348e-05	0.00013856940941717706	7.243752263672582e-05	0.00012261986091404348	8.051313706019699e-05	9.395111410362809e-05	5.391610653822653e-05	1.9530487090348034e-05	4.7319358349500774e-05	0.0	1.602846655660453e-05
midas_f_7641	0.000341812686647717	0.0003030201003333221	0.00011839398558553226	0.0005416835942789878	0.0003817132711939636	0.00036791081841761557	0.0005566753047317401	0.0002626580999717138	8.971426008163998e-05	0.0	1.8733608092918696e-05	2.7713881883435412e-05	7.243752263672582e-05	3.5034245975440995e-05	2.6837712353398997e-05	0.0	0.0	0.0	0.0	0.0	0.0
DEV007	5.397042420753427e-05	0.0	1.4799248198191532e-05	2.083398439534569e-05	0.0001775410563692854	3.679108184176156e-05	0.00013436990114214415	0.000222249161514527	5.980950672109332e-05	0.00024408954599344445	0.00028100412139378045	0.0004434221101349666	0.0002656042496679947	0.00026275684481580743	0.00034889026059418694	0.00020356074722452752	0.0001437762841019374	7.812194836139214e-05	0.00011041183614883516	0.0	3.205693311320906e-05
Methylomonadaceae	0.0005217141006728312	0.00021884785024073262	0.00011839398558553226	0.0003229267581278582	0.0003728362183754993	0.00034215706112838246	0.00013436990114214415	0.00020204469228593365	0.00022428565020409994	0.00022665457842248413	0.00013113525665043089	0.0	9.658336351563443e-05	1.7517122987720497e-05	8.051313706019699e-05	1.5658519017271345e-05	1.7972035512742175e-05	1.9530487090348034e-05	0.0	0.0	0.0
Bacteroidia_unclassified	0.00032382254524520557	0.0001851789502036968	1.4799248198191532e-05	0.00011458691417440129	0.00010652463382157124	9.933592097275616e-05	0.0001535656013053076	0.00022224916151452698	0.0003439046636462866	0.00034869935141920624	0.00039340576995129255	0.0002494249369509187	0.00014487504527345164	3.5034245975440995e-05	2.6837712353398997e-05	1.5658519017271345e-05	0.00010783221307645304	0.0	7.886559724916797e-05	0.0	3.205693311320906e-05
midas_f_16870	0.0	0.0	0.0	2.083398439534569e-05	0.00039946737683089215	0.0019462482294291864	0.00028793550244745177	4.040893845718673e-05	0.0001046666367619133	3.486993514192063e-05	5.620082427875609e-05	5.5427763766870823e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Staphylococcaceae	0.00023387183823264852	1.6834450018517895e-05	0.0008731556436933004	7.291894538370991e-05	0.0002396804260985353	0.00028697043836574014	7.67828006526538e-05	8.081787691437345e-05	7.476188340136665e-05	5.230490271288095e-05	9.366804046459348e-05	0.00016628329130061246	0.00024145840878908608	7.006849195088199e-05	0.00010735084941359599	7.829259508635673e-05	5.391610653822652e-05	5.85914612710441e-05	1.5773119449833593e-05	0.0	1.602846655660453e-05
midas_f_5199	0.00014392113122009139	0.0006228746506851622	0.0016427165499992601	0.00021875683615112972	0.0001509098979138926	3.31119736575854e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_f_36677	0.000341812686647717	0.0006228746506851622	0.0006511669207204274	6.250195318603706e-05	0.00019529516200621392	0.0003200824120233256	9.597850081581725e-05	0.00010102234614296682	2.990475336054666e-05	8.717483785480159e-05	1.8733608092918696e-05	8.314164565030623e-05	0.0	3.5034245975440995e-05	0.0	0.0	0.0	5.85914612710441e-05	1.5773119449833593e-05	0.0	6.411386622641812e-05
midas_f_11827	0.0003598028280502284	6.733780007407158e-05	0.0010951443666661735	4.166796879069138e-05	9.764758100310698e-05	5.518662276264233e-05	5.7587100489490355e-05	0.00010102234614296682	8.971426008163997e-05	5.2304902712880947e-05	7.493443237167478e-05	0.0002494249369509187	9.658336351563443e-05	1.7517122987720497e-05	0.00010735084941359599	4.6975557051814036e-05	5.391610653822653e-05	5.85914612710441e-05	1.5773119449833593e-05	0.0	1.602846655660453e-05
Ca_Nomurabacteria_unclassified	8.995070701255712e-05	0.00013467560014814316	0.0007843601545041511	0.00010416992197672845	0.0001686640035508211	0.0003053659792866209	0.0001151742009789807	0.0	5.980950672109332e-05	5.2304902712880947e-05	0.00014986886474334957	0.0004434221101349666	2.4145840878908608e-05	1.7517122987720497e-05	0.0	1.5658519017271345e-05	1.7972035512742175e-05	5.85914612710441e-05	0.00011041183614883516	0.0	3.205693311320906e-05
midas_f_18718	0.0005217141006728312	0.0004376957004814653	0.0003551819567565968	0.000864610352406846	0.00039946737683089215	1.839554092088078e-05	0.0	2.0204469228593364e-05	2.990475336054666e-05	3.486993514192063e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0319-6G20_unclassified	1.7990141402511423e-05	1.6834450018517895e-05	0.0	0.0	0.0	1.839554092088078e-05	7.67828006526538e-05	0.0011314502768012284	0.0002541904035646466	0.0005230490271288095	5.620082427875609e-05	0.00011085552753374165	0.00012072920439454304	5.255136896316149e-05	0.00024153941118059097	0.0	5.391610653822652e-05	0.0	0.0	0.0	0.0
Cyanobiaceae	0.00039578311085525133	0.00045453015049998316	0.0006659661689186189	0.00044793066449993227	0.0003817132711939636	8.094038005187544e-05	7.67828006526538e-05	2.0204469228593364e-05	1.495237668027333e-05	3.486993514192063e-05	0.0	0.0	0.0	0.0	5.367542470679799e-05	0.0	0.0	0.0	0.0	0.0	0.0
Silvanigrellaceae	5.3970424207534266e-05	0.00011784115012962527	0.0	0.0006146025396626978	6.21393697292499e-05	7.726127186769927e-05	0.0004223054035895959	0.00034347597688608725	0.0005083808071292932	0.00015691470813864285	1.8733608092918696e-05	0.0	2.4145840878908608e-05	1.7517122987720497e-05	8.051313706019699e-05	4.6975557051814036e-05	1.7972035512742175e-05	0.0	1.5773119449833593e-05	0.0	1.602846655660453e-05
Fibrobacteraceae	0.0005756845248803655	0.00010100670011110737	0.0004143789495493629	8.333593758138276e-05	0.0005326231691078562	0.0004414929821011387	3.83914003263269e-05	4.040893845718673e-05	0.00010466663676191332	3.486993514192063e-05	1.8733608092918696e-05	0.0	9.658336351563443e-05	0.0	2.6837712353398997e-05	0.0	0.0	0.0	0.0	0.0	0.0
Family_XI	8.995070701255712e-05	0.00010100670011110737	0.0	7.291894538370991e-05	9.764758100310696e-05	8.094038005187541e-05	0.0001535656013053076	0.00010102234614296681	0.00013457139012245997	8.717483785480159e-05	0.00022480329711502435	0.00041570822825153116	0.00014487504527345164	0.00021020547585264598	0.00021470169882719197	6.263407606908538e-05	0.00012580424858919524	1.9530487090348034e-05	0.00011041183614883514	0.0	4.808539966981359e-05
Methanosarcinaceae	7.196056561004569e-05	0.0002861856503148042	0.00023678797117106452	0.00021875683615112974	8.87705281846427e-06	0.0001582016519195747	7.67828006526538e-05	0.0001616357538287469	7.476188340136665e-05	8.717483785480159e-05	9.366804046459348e-05	0.00013856940941717706	0.00012072920439454304	8.758561493860249e-05	0.00021470169882719197	0.00012526815213817076	1.7972035512742175e-05	9.765243545174017e-05	7.886559724916797e-05	0.0	0.00012822773245283625
ST-12K33	0.00010794084841506855	1.6834450018517895e-05	4.43977445945746e-05	4.166796879069138e-05	5.3262316910785624e-05	4.047019002593771e-05	9.597850081581725e-05	0.00010102234614296682	8.971426008163998e-05	0.00013947974056768253	0.00013113525665043089	0.0004157082282515312	0.0002897500905469033	0.00019268835286492545	0.0	0.00018790222820725614	0.0001976923906401639	0.0001171829225420882	0.00011041183614883516	0.0	1.602846655660453e-05
Pleomorphomonadaceae	3.5980282805022846e-05	5.0503350055553684e-05	0.0001775909783782984	0.00010416992197672845	0.00017754105636928543	0.00018027630102463162	9.597850081581727e-05	0.00014143128460015352	8.971426008163998e-05	0.00015691470813864285	9.366804046459348e-05	2.7713881883435412e-05	7.243752263672582e-05	7.006849195088199e-05	0.00024153941118059097	0.0001722437091899848	0.00016174831961467958	9.765243545174017e-05	0.00015773119449833593	0.0	3.205693311320906e-05
midas_f_13206	0.000557694383477854	0.0002356823002592505	0.00013319323378372378	0.0003541777347208767	0.0003728362183754993	0.0002501793565239786	0.0003071312026106152	0.0	2.990475336054666e-05	0.0	0.0	2.7713881883435412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Schlesneriaceae	0.00012593098981757996	0.00016834450018517893	5.919699279276613e-05	0.00029167578153483964	0.0001509098979138926	0.00015452254373539854	9.597850081581725e-05	0.00012122681537156018	0.0001943808968435533	0.00012204477299672223	0.00020606968902210567	8.314164565030623e-05	4.8291681757817215e-05	0.00015765410688948448	5.367542470679799e-05	7.829259508635673e-05	3.594407102548435e-05	5.85914612710441e-05	1.5773119449833593e-05	0.0	1.602846655660453e-05
