midas_g_1988	0.0005037239592703198	0.0005050335005555368	8.87954891891492e-05	0.00032292675812785814	0.00022192632046160674	0.0003421570611283825	0.0002687398022842883	0.000444498323029054	0.0002541904035646466	0.0002092196108515238	0.00011240164855751218	5.5427763766870823e-05	0.00012072920439454304	8.758561493860249e-05	0.00018786398647379298	1.5658519017271345e-05	0.0	7.812194836139214e-05	3.1546238899667185e-05	0.0	8.014233278302266e-05
Actinomyces	0.00014392113122009139	5.0503350055553684e-05	0.00014799248198191532	2.083398439534569e-05	9.764758100310698e-05	8.461948823605159e-05	0.0001535656013053076	0.00024245363074312036	0.00026914278024491994	0.00027895948113536507	0.00022480329711502435	0.0003602804644846604	0.0004587709766992635	0.0003153082137789689	0.00024153941118059097	0.00034448741837996965	0.00019769239064016392	9.765243545174017e-05	0.00012618495559866874	0.0	6.411386622641812e-05
midas_g_65297	0.0002158816968301371	5.0503350055553684e-05	0.00039957970135117137	9.375292977905559e-05	0.00014203284509542831	0.00022074649105056934	0.0001919570016316345	0.000444498323029054	0.00028409515692519327	0.00027895948113536507	0.00041213937804421134	0.0005265637557852729	0.0003863334540625377	0.00010510273792632298	8.051313706019699e-05	1.5658519017271345e-05	1.7972035512742175e-05	1.9530487090348034e-05	0.0	0.0	0.0
Roseiflexaceae_unclassified	0.00017990141402511424	8.417225009258947e-05	0.00023678797117106452	0.00034376074252320387	0.00019529516200621392	0.00032376152020750174	0.00013436990114214415	0.0001616357538287469	0.0005233331838095665	8.717483785480159e-05	5.620082427875609e-05	5.5427763766870823e-05	0.00012072920439454304	0.00015765410688948448	0.00029521483588738895	0.00012526815213817076	0.00010783221307645304	0.00013671340963243624	0.0002208236722976703	0.0	0.0003365977976886951
UCG-005	5.3970424207534266e-05	1.6834450018517895e-05	0.000695564665315002	0.00028125878933716675	0.0003550821127385707	0.00017659719284045548	0.0003071312026106152	0.0002828625692003071	0.00028409515692519327	0.0004010042541320872	0.00016860247283626828	0.00030485270071778955	0.00014487504527345164	3.5034245975440995e-05	0.000134188561766995	7.829259508635673e-05	5.391610653822653e-05	5.85914612710441e-05	3.1546238899667185e-05	0.0	0.0
Gordonia	0.0002158816968301371	0.00011784115012962527	2.9598496396383064e-05	9.375292977905559e-05	0.00012427873945849977	7.726127186769927e-05	0.00019195700163163453	0.00020204469228593365	0.00013457139012245997	0.00015691470813864285	0.00026227051330086177	0.0003325665826012249	0.0003863334540625377	0.00029779109079124843	0.00016102627412039399	0.0003758044564145123	0.00016174831961467958	0.00013671340963243624	0.0002365967917475039	0.0	0.00011219926589623171
midas_g_2019	0.0004317633936602742	0.0005218679505740547	2.9598496396383064e-05	6.250195318603706e-05	0.0002396804260985353	0.00015084343555122237	0.0003263269027737787	0.0001818402230573403	0.0001943808968435533	0.00033126438384824605	0.00041213937804421134	0.0006097054014355791	4.8291681757817215e-05	0.00017517122987720498	5.367542470679799e-05	1.5658519017271345e-05	0.0	1.9530487090348034e-05	0.0	0.0	0.0
midas_g_832	0.0003957831108552513	0.00010100670011110737	0.0003699812049547883	0.00019792285175578405	0.00022192632046160674	0.0003200824120233255	7.67828006526538e-05	0.0002424536307431204	0.00035885704032655993	0.0001917846432805635	0.00022480329711502435	0.00011085552753374165	0.00019316672703126886	0.00019268835286492545	0.00026837712353399	7.829259508635673e-05	3.594407102548435e-05	1.9530487090348034e-05	4.731935834950078e-05	0.0	0.00011219926589623171
Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium	0.0001619112726226028	0.00015151005016666105	0.00047357594234212903	0.0003125097659301853	0.00015978695073235686	4.782840639429002e-05	0.0001535656013053076	2.0204469228593364e-05	0.0001495237668027333	0.00017434967570960317	0.00029973772948669914	0.0002771388188343541	0.00019316672703126886	0.0004729623206684534	0.000134188561766995	6.263407606908538e-05	0.00016174831961467955	0.00015624389672278427	7.886559724916797e-05	0.0	0.00011219926589623171
Family_XIII_AD3011_group	0.0001619112726226028	0.00015151005016666105	7.399624099095766e-05	0.00015625488296509263	0.00011540168664003551	0.00017291808465627931	0.0005758710048949035	0.0005657251384006142	0.00037380941700683326	0.0002615245135644048	0.00014986886474334957	0.0002771388188343541	0.00012072920439454304	8.758561493860249e-05	0.00024153941118059097	4.6975557051814036e-05	8.986017756371087e-05	0.0001171829225420882	0.0	0.0	0.0
Gemmatimonas	7.196056561004569e-05	8.417225009258948e-05	0.00029598496396383064	7.291894538370991e-05	0.00012427873945849977	0.00013244789463034162	0.00011517420097898071	0.00010102234614296682	0.0002093332735238266	0.0002615245135644048	0.00018733608092918696	0.00013856940941717706	0.0003863334540625377	0.00033282533676668943	0.0005635919594213789	0.0001722437091899848	0.00010783221307645304	0.0001171829225420882	0.00015773119449833593	0.0	6.411386622641812e-05
midas_g_6697	1.7990141402511423e-05	0.0	2.9598496396383064e-05	6.250195318603706e-05	8.87705281846427e-05	9.565681278858005e-05	0.0012861119109319511	0.0011516547460298217	0.00011961901344218663	0.0003661343189901667	0.00020606968902210567	0.00011085552753374165	9.658336351563443e-05	1.7517122987720497e-05	2.6837712353398997e-05	1.5658519017271345e-05	0.0	0.0	0.0	0.0	0.0
midas_g_9818	0.0006296549490878998	0.00020201340022221474	0.0005919699279276613	0.0010833671885579757	0.00019529516200621392	0.0002170673828663932	0.00011517420097898071	0.00020204469228593365	4.485713004081999e-05	6.973987028384127e-05	1.8733608092918696e-05	0.00013856940941717706	4.8291681757817215e-05	7.006849195088199e-05	2.6837712353398997e-05	0.0	3.594407102548435e-05	0.0	0.0	0.0	0.0
NS9_marine_group_unclassified	0.00014392113122009139	0.0005387024005925725	0.00013319323378372378	0.0003020927737325125	0.00022192632046160674	0.0002428211401556263	0.0002687398022842883	0.00014143128460015355	0.00019438089684355327	8.717483785480159e-05	9.366804046459348e-05	0.00016628329130061246	0.00012072920439454304	0.00021020547585264595	0.00010735084941359599	0.00021921926624179886	0.00010783221307645304	0.00013671340963243624	0.00012618495559866874	0.0	0.00011219926589623171
Ca_Ovatusbacter	0.00012593098981757996	0.00013467560014814316	0.00016279173018010686	0.00016667187516276552	0.00018641810918774968	4.414929821011387e-05	0.00013436990114214415	0.0001818402230573403	2.990475336054666e-05	0.0005579189622707301	0.0003184713375796178	8.314164565030623e-05	0.00024145840878908608	0.0007182020424965404	5.367542470679799e-05	1.5658519017271345e-05	0.0	3.906097418069607e-05	0.00014195807504850235	0.0	0.0003205693311320906
midas_g_2686	0.0005037239592703198	0.00025251675027776845	0.00045877669414393747	0.00039584570351156804	0.00025743453173546384	0.00038630635933849635	0.0001919570016316345	0.00010102234614296682	0.0001644761434830066	0.0002092196108515238	0.000187336080929187	2.7713881883435412e-05	0.00016902088615236024	3.5034245975440995e-05	5.367542470679799e-05	6.263407606908538e-05	7.18881420509687e-05	0.0	7.886559724916797e-05	0.0	3.205693311320906e-05
midas_g_5210	0.00039578311085525133	0.00010100670011110737	0.0007251631617113851	0.0002708417971394939	0.0009498446515756769	0.00035319438568091096	5.7587100489490355e-05	4.040893845718673e-05	5.980950672109332e-05	5.230490271288095e-05	0.0	2.7713881883435412e-05	9.658336351563443e-05	1.7517122987720497e-05	8.051313706019699e-05	0.0	1.7972035512742175e-05	3.906097418069607e-05	4.731935834950078e-05	0.0	0.0003045408645754861
Acetobacterium	0.00028784226244018277	6.733780007407158e-05	8.87954891891492e-05	4.166796879069138e-05	0.0001775410563692854	6.254483913099465e-05	0.00028793550244745177	0.00020204469228593365	0.00016447614348300663	0.00024408954599344445	0.00028100412139378045	0.0003879943463680958	0.00024145840878908608	0.00022772259884036645	0.00029521483588738895	0.0002348777852590702	0.00016174831961467955	7.812194836139214e-05	6.309247779933437e-05	0.0	3.205693311320906e-05
Sandaracinus	0.00041377325225776273	0.0003871923504259116	0.0008139586509005341	0.0005833515630696792	0.0006302707501109631	0.0005334706867055427	0.0	6.06134076857801e-05	1.495237668027333e-05	5.230490271288095e-05	0.0	2.7713881883435412e-05	4.8291681757817215e-05	1.7517122987720497e-05	0.0	0.0	0.0	0.0	1.5773119449833593e-05	0.0	1.602846655660453e-05
midas_g_77211	0.0	0.0	0.0	1.0416992197672845e-05	6.213936972924988e-05	0.0033811004212578864	0.0	0.0	1.495237668027333e-05	3.486993514192063e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.602846655660453e-05
midas_g_18741	0.0005397042420753426	0.00010100670011110737	0.00016279173018010686	0.00029167578153483964	0.00035508211273857076	0.00016555986828792704	0.00013436990114214415	0.000222249161514527	0.00020933327352382663	0.0001046098054257619	0.00029973772948669914	0.0002217110550674833	0.00012072920439454304	0.00019268835286492548	0.000134188561766995	7.829259508635673e-05	5.391610653822652e-05	7.812194836139214e-05	1.5773119449833593e-05	0.0	3.205693311320906e-05
midas_g_4708	3.5980282805022846e-05	3.366890003703579e-05	0.0002811857157656391	8.333593758138276e-05	1.775410563692854e-05	6.254483913099465e-05	5.7587100489490355e-05	0.00010102234614296682	0.00011961901344218663	8.717483785480159e-05	0.00018733608092918696	0.0003879943463680958	0.00024145840878908608	0.00022772259884036645	0.00024153941118059097	0.00021921926624179886	0.0002516084971783904	0.0001757743838131323	0.0002523699111973375	0.0	0.00043276859702832233
midas_g_51672	0.00023387183823264852	0.0007238813507962694	0.0017759097837829838	8.333593758138276e-05	5.326231691078562e-05	0.00012876878644616546	3.83914003263269e-05	2.0204469228593364e-05	1.495237668027333e-05	3.486993514192063e-05	5.620082427875609e-05	0.0	4.8291681757817215e-05	1.7517122987720497e-05	0.0	0.0	1.7972035512742175e-05	3.906097418069607e-05	6.309247779933437e-05	0.0	0.00012822773245283625
midas_g_8672	0.0	0.0	0.0	0.0	0.0	2.9432865473409247e-05	9.597850081581725e-05	0.000222249161514527	5.980950672109332e-05	0.0001046098054257619	0.00018733608092918696	0.00011085552753374165	0.00012072920439454304	7.006849195088199e-05	0.00016102627412039399	0.0002505363042763415	0.0006469932784587182	0.0003515487676262646	0.00044164734459534063	0.0	0.0005930532625943675
midas_g_22146	0.0	0.0	1.4799248198191532e-05	4.166796879069138e-05	0.0030625832223701733	7.358216368352312e-05	0.0	0.0001818402230573403	5.980950672109332e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_o_2276_unclassified	0.0006836253732954339	0.0002861856503148043	0.0009175533882878749	0.00025000781274414825	0.00023080337328007102	2.9432865473409247e-05	7.67828006526538e-05	6.061340768578009e-05	0.00017942852016327997	0.00010460980542576189	0.00016860247283626828	0.0002217110550674833	9.658336351563443e-05	0.00010510273792632298	0.0	0.0	1.7972035512742175e-05	0.0	0.0	0.0	0.0
midas_g_20398	0.0	1.6834450018517895e-05	0.0	8.333593758138276e-05	4.438526409232135e-05	0.00018763451739298395	0.00024954410212112485	0.0001818402230573403	0.00032895228696601327	5.230490271288095e-05	5.620082427875609e-05	8.314164565030623e-05	7.243752263672582e-05	0.00017517122987720498	0.00016102627412039399	0.0002505363042763415	0.00017972035512742174	0.0004101402288973087	0.0004101011056956734	0.0	0.0004327685970283223
Prevotella_9	0.0007555859389054798	6.733780007407158e-05	7.399624099095766e-05	0.00012500390637207412	0.00024855747891699954	0.00016188076010375087	1.919570016316345e-05	0.0001212268153715602	0.0002541904035646466	0.0001046098054257619	0.00014986886474334957	0.00011085552753374165	4.8291681757817215e-05	0.00014013698390176398	0.000348890260594187	0.00021921926624179886	0.00010783221307645304	0.0001171829225420882	0.00014195807504850235	0.0	4.8085399669813586e-05
midas_g_366	0.0001619112726226028	0.00016834450018517896	0.00025158721936925605	7.291894538370991e-05	8.87705281846427e-05	0.0001839554092088078	0.00034552260293694214	0.0003636804461146806	0.00032895228696601327	0.0004010042541320873	0.00029973772948669914	0.0004988498739018374	9.658336351563443e-05	3.5034245975440995e-05	2.6837712353398997e-05	1.5658519017271345e-05	1.7972035512742175e-05	0.0	0.0	0.0	0.0
midas_g_982	0.00028784226244018277	0.00031985455035184	4.43977445945746e-05	0.00010416992197672844	8.87705281846427e-05	9.197770460440389e-05	0.0001535656013053076	6.06134076857801e-05	0.00017942852016327997	0.00017434967570960317	9.366804046459348e-05	0.00013856940941717706	0.00021731256791017748	8.758561493860249e-05	0.00029521483588738895	7.829259508635673e-05	7.18881420509687e-05	0.0002929573063552205	0.00017350431394816954	0.0	0.00040071166391511325
BSV13	0.00048573381786780844	6.733780007407158e-05	8.87954891891492e-05	0.0002604248049418211	0.00029294274300932093	0.00017659719284045548	0.0001919570016316345	0.0001212268153715602	0.0002541904035646466	0.0001046098054257619	0.00020606968902210567	0.0002771388188343541	9.658336351563443e-05	0.00010510273792632298	0.00016102627412039399	0.0001722437091899848	0.00010783221307645304	3.906097418069607e-05	6.309247779933437e-05	0.0	6.411386622641812e-05
midas_g_4975	0.0003598028280502285	0.00020201340022221474	0.0	0.00010416992197672844	0.0003817132711939636	0.00034583616931255863	5.7587100489490355e-05	4.040893845718673e-05	2.990475336054666e-05	0.0001046098054257619	3.746721618583739e-05	5.5427763766870823e-05	0.0	3.5034245975440995e-05	0.000134188561766995	0.00026619482329361284	0.0001258042485891952	0.0001171829225420882	0.0003470086278963391	0.0	0.000577024796037763
midas_g_3711	0.0005217141006728312	0.00013467560014814316	0.0003255834603602137	0.00011458691417440129	7.989347536617843e-05	9.565681278858005e-05	5.7587100489490355e-05	6.061340768578009e-05	0.00010466663676191332	0.0001046098054257619	0.00016860247283626825	0.00019399717318404787	0.00019316672703126886	8.758561493860248e-05	0.000375727972947586	0.000454097051500869	0.0001258042485891952	7.812194836139214e-05	3.1546238899667185e-05	0.0	0.0
Bauldia	0.00019789155542762567	0.0002525167502777684	0.0001775909783782984	0.0003229267581278581	0.0002751886373723924	0.00019499273376133628	9.597850081581727e-05	0.00018184022305734027	0.0003887617936871066	6.973987028384127e-05	0.00014986886474334957	2.7713881883435412e-05	9.658336351563443e-05	0.00015765410688948448	0.00018786398647379298	9.395111410362807e-05	7.18881420509687e-05	0.00013671340963243624	0.00014195807504850232	0.0	6.411386622641812e-05
Acetoanaerobium	0.00010794084841506855	3.366890003703579e-05	0.0	7.291894538370991e-05	0.00012427873945849977	5.5186622762642334e-05	0.00017276130146847107	2.0204469228593364e-05	0.0001495237668027333	5.2304902712880947e-05	0.00018733608092918696	8.314164565030623e-05	9.658336351563443e-05	8.758561493860249e-05	0.00021470169882719197	0.000861218545949924	0.0004672729233312965	0.00019530487090348034	0.00015773119449833593	0.0	0.00011219926589623171
midas_g_41883	0.0017990141402511426	0.0003535234503888758	0.0	0.00016667187516276552	0.00046160674656014203	0.0003605526020492633	7.67828006526538e-05	0.0	1.495237668027333e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gemmataceae_unclassified	0.000557694383477854	0.0002356823002592505	0.00045877669414393747	0.00022917382834880258	0.0001775410563692854	0.00024650024833980247	0.00011517420097898072	6.061340768578009e-05	0.00013457139012245997	0.00013947974056768253	5.620082427875609e-05	2.7713881883435412e-05	9.658336351563443e-05	7.006849195088199e-05	0.0	9.395111410362809e-05	5.391610653822653e-05	5.85914612710441e-05	0.00018927743339800312	0.0	0.00022439853179246342
Megasphaera	0.00043176339366027413	0.00011784115012962526	5.919699279276613e-05	0.00018750585955811119	0.0003018197958277852	0.00016923897647210315	0.00026873980228428836	0.00014143128460015352	0.0001495237668027333	8.717483785480159e-05	0.00024353690520794306	0.00013856940941717706	4.8291681757817215e-05	7.006849195088199e-05	0.000295214835887389	0.0002348777852590702	8.986017756371087e-05	0.0001171829225420882	3.1546238899667185e-05	0.0	3.205693311320906e-05
